Timestamp,EKF_Vx,EKF_Wz,LIO_Vx,LIO_Vy,LIO_Wz,Roll,Pitch,Z_Jerk,IMU_Wx,IMU_Wy,IMU_Wz
1774941098.5923,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1402,-0.2088,0.2487,-0.0003,-0.0033,-0.0087
1774941098.6116,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1402,-0.2088,0.5846,0.0008,-0.0022,-0.0098
1774941098.6315,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1398,-0.2089,-0.4161,0.0029,-0.0022,-0.0087
1774941098.6516,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1404,-0.2090,-0.8405,0.0008,-0.0033,-0.0098
1774941098.6714,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1396,-0.2089,0.8018,0.0019,-0.0022,-0.0098
1774941098.6914,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1401,-0.2089,-0.1709,0.0019,-0.0033,-0.0098
1774941098.7119,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1400,-0.2088,0.6986,0.0019,-0.0043,-0.0098
1774941098.7313,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1397,-0.2088,0.3836,0.0029,-0.0033,-0.0098
1774941098.7514,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1407,-0.2087,0.0855,-0.0003,-0.0022,-0.0098
1774941098.7717,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1398,-0.2088,-0.3091,0.0008,-0.0033,-0.0098
1774941098.7913,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1406,-0.2088,-1.1734,0.0019,-0.0033,-0.0119
1774941098.8117,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1398,-0.2087,0.1733,0.0029,-0.0022,-0.0109
1774941098.8318,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1397,-0.2086,0.1308,0.0019,-0.0033,-0.0077
1774941098.8512,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1401,-0.2086,0.0000,0.0008,-0.0022,-0.0109
1774941098.8712,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1393,-0.2088,-0.6245,0.0019,-0.0022,-0.0098
1774941098.8913,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1404,-0.2088,0.1703,0.0019,-0.0043,-0.0119
1774941098.9119,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1401,-0.2088,0.9835,0.0019,-0.0033,-0.0098
1774941098.9315,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1406,-0.2087,-1.8470,-0.0003,-0.0033,-0.0098
1774941098.9517,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1404,-0.2085,0.7541,0.0019,-0.0033,-0.0087
1774941098.9716,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1400,-0.2084,-0.2947,0.0019,-0.0033,-0.0087
1774941098.9914,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1405,-0.2085,0.4732,0.0019,-0.0043,-0.0098
1774941099.0114,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1400,-0.2086,-0.6165,0.0019,-0.0012,-0.0098
1774941099.0317,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1402,-0.2088,-1.1431,0.0019,-0.0033,-0.0098
1774941099.0518,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1395,-0.2088,1.1545,0.0040,-0.0033,-0.0098
1774941099.0713,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1400,-0.2088,0.0871,0.0019,-0.0043,-0.0098
1774941099.0915,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1403,-0.2088,0.8044,0.0019,-0.0033,-0.0109
1774941099.1115,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1398,-0.2088,-0.7674,0.0019,-0.0022,-0.0098
1774941099.1317,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1404,-0.2087,-1.0787,-0.0003,-0.0022,-0.0087
1774941099.1516,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1399,-0.2087,1.0274,0.0040,-0.0033,-0.0087
1774941099.1714,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1407,-0.2088,-0.7432,0.0019,-0.0033,-0.0109
1774941099.1915,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1403,-0.2089,0.9056,0.0019,-0.0033,-0.0098
1774941099.2113,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1402,-0.2086,-1.0156,0.0019,-0.0033,-0.0098
1774941099.2313,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1405,-0.2087,-0.8069,-0.0003,-0.0043,-0.0098
1774941099.2516,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1401,-0.2088,0.7373,0.0029,-0.0033,-0.0087
1774941099.2718,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1404,-0.2086,0.4120,0.0008,-0.0012,-0.0087
1774941099.2916,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1398,-0.2086,1.2058,0.0040,-0.0033,-0.0087
1774941099.3114,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1402,-0.2086,1.3522,0.0008,-0.0033,-0.0098
1774941099.3316,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1406,-0.2087,0.9668,0.0008,-0.0033,-0.0087
1774941099.3519,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1399,-0.2088,-0.4253,0.0040,-0.0033,-0.0109
1774941099.3712,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1406,-0.2089,-0.8733,-0.0013,-0.0022,-0.0077
1774941099.3916,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1397,-0.2088,0.9291,0.0029,-0.0022,-0.0087
1774941099.4113,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1402,-0.2087,-0.6786,0.0008,-0.0033,-0.0087
1774941099.4319,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1402,-0.2088,0.1654,-0.0003,-0.0033,-0.0077
1774941099.4512,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1397,-0.2088,-0.3780,0.0029,-0.0022,-0.0098
1774941099.4712,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1404,-0.2087,0.8408,0.0008,-0.0043,-0.0077
1774941099.4917,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1397,-0.2089,-0.0863,0.0029,-0.0022,-0.0066
1774941099.5118,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1406,-0.2089,-0.9094,0.0019,-0.0022,-0.0087
1774941099.5315,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1403,-0.2087,0.6186,0.0029,-0.0043,-0.0098
1774941099.5523,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1402,-0.2087,0.2143,0.0029,-0.0033,-0.0087
1774941099.5713,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1404,-0.2087,1.0718,0.0008,-0.0012,-0.0087
1774941099.5921,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1397,-0.2087,-0.1766,0.0008,-0.0022,-0.0087
1774941099.6112,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1402,-0.2089,-0.6366,-0.0003,-0.0033,-0.0098
1774941099.6317,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1394,-0.2089,0.5139,0.0029,-0.0033,-0.0087
1774941099.6515,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1402,-0.2090,-0.9714,-0.0003,-0.0033,-0.0109
1774941099.6714,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1400,-0.2088,0.4965,0.0019,-0.0022,-0.0087
1774941099.6917,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1403,-0.2086,-0.2210,0.0019,-0.0012,-0.0109
1774941099.7121,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1407,-0.2087,0.2627,-0.0003,-0.0033,-0.0077
1774941099.7313,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1403,-0.2086,-0.5371,0.0019,-0.0043,-0.0098
1774941099.7520,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1410,-0.2087,-1.7441,0.0008,-0.0022,-0.0098
1774941099.7722,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1403,-0.2085,0.7053,0.0029,-0.0043,-0.0098
1774941099.7922,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1401,-0.2087,0.1251,0.0008,-0.0022,-0.0087
1774941099.8116,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1400,-0.2086,0.7010,0.0008,-0.0033,-0.0098
1774941099.8316,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1396,-0.2087,0.4035,0.0019,-0.0033,-0.0098
1774941099.8516,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1402,-0.2088,-0.4111,-0.0003,-0.0033,-0.0098
1774941099.8714,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1395,-0.2087,1.1405,0.0029,-0.0043,-0.0087
1774941099.8918,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1403,-0.2087,-0.2541,-0.0003,-0.0033,-0.0087
1774941099.9117,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1402,-0.2087,0.6652,0.0008,-0.0033,-0.0066
1774941099.9318,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1401,-0.2088,0.2518,0.0029,-0.0022,-0.0109
1774941099.9514,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1405,-0.2087,0.3467,0.0008,-0.0033,-0.0087
1774941099.9714,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1398,-0.2087,0.1748,0.0019,-0.0022,-0.0087
1774941099.9918,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1406,-0.2086,-0.0529,-0.0013,-0.0033,-0.0087
1774941100.0113,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1398,-0.2088,0.7801,0.0029,-0.0022,-0.0098
1774941100.0314,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1399,-0.2087,0.5520,0.0029,-0.0033,-0.0119
1774941100.0514,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1399,-0.2088,1.4261,0.0008,-0.0033,-0.0087
1774941100.0713,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1397,-0.2089,-0.4792,0.0029,-0.0022,-0.0087
1774941100.0914,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1404,-0.2089,-0.4239,-0.0003,-0.0043,-0.0109
1774941100.1112,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1399,-0.2089,0.6662,0.0019,-0.0033,-0.0098
1774941100.1324,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1404,-0.2087,-0.8258,0.0019,-0.0033,-0.0087
